बन्दीपुरमा पहिलो पटक ‘हिल्स रेसिडेन्स’ बन्दै	तनहुँ – तनहुँको पुरानो सदरमुकाम बन्दीपुरमा ‘बन्दीपुर हिल्स रेसिडेन्स’ बन्ने भएको छ। नेपाली घर प्रालिले बन्दीपुर–२ मा पहिलो पटक आरामदायी उक्त हाउजिङ बनाउन लागेको हो। पर्यटकीय गन्तव्यका रुपमा चर्चित...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/05/620835/	economics	L
बी डिभिजन लिग : सरस्वतीको अपराजित यात्रा कायमै	काठमाडौं- राजधानीमा जारी सहिद स्मारक बी डिभिजन लिग फुटबलमा सरस्वती युथ क्लबले आफ्नो चौथो खेलमा पनि अपराजित यात्रालाई निरन्तरता दिँदा अर्को खेलमा श्री भगवती क्लबले समाजिक युथ क्लबमाथि ३–२ को रोमाञ्च...	https://l.hamropatro.com/r/https://nepallive.com/story/275111	sports	L
फिल्म चलाउन निर्देशक सुदर्शनले दर्शकलाई दिए पलको नक्कली सन्देश	काठमाडौँ : हिरासतमा रहेका आरोपीसँग कानुनी सहयोगी बाहेक अन्यले एक्लै भेट्ने अनुमति पाउँदैनन्। कानुनी सहयोगीका हकमा पनि प्रहरीको अवलोकन हुन्छ नै। हिरासतमा रहेका व्यक्तिको सुरक्षाका लागि भेट्न जानेले ...	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/02/15636	national	L
दोश्रो लिस्तीकोट दुगुनागढी माउन्टेन ट्रेल रेस सम्पन्न	दोश्रो लिस्तीकोट दुगुनागढी माउन्टेन ट्रेल रेस सम्पन्न भएको छ । सेना दिवसको अवसरमा सिन्धुपाल्चोकको  तैनाथ श्री गोरख बक्स गणले आयोजना गरेको प्रतियोगिता शनिबार सम्पन्न भएको हो । प्रतियोगितामा १०१ जना...	https://l.hamropatro.com/r/https://ratopati.com/story/225094/2022/3/7/race	entertainment	L
खानपानको परिवर्तनले वजन बढ्नबाट रोक्दैन	अहिले धेरै जसो मानिसहरुको जीवनशैली पहिलेको जस्तै सक्रिय छैन । अत्यन्त कम वा छँदै छैन भन्ने बराबरको व्यायामले मोटोपनको समस्या बढ्दै गइरहेको छ । जसले गर्दा गम्भिर प्रकारका रोगलाई निम्ता दिइरहेको छ । ...	https://l.hamropatro.com/r/https://ratopati.com/story/225877/2022/3/11/health	health	L
२२ र १७ वर्ष कैद तोकिएका दम्पती पक्राउ	मानव बेचबिखन तथा ओसार पसार र अपहरण मुद्दाका फरार अभियुक्त दम्पती पक्राउ परेका हुन् । पक्राउ पर्नेमा जनकपुरधाम उपमहानगरपालिका वडा नम्बर १३ बस्ने ४२ वर्षका रामजी पासवान र उनको श्रीमती ३२ वर्षीया बिभा...	https://l.hamropatro.com/r/https://ratopati.com/story/226721/2022/3/15/arrested	popular	L
के हो कनेक्ट आइपीएस, कसरी चलाउने ?	काठमाडौं । विश्वभर नै प्रविधिले सबै कुरा सजिलो बनाउँदै गइरहेको छ । कामहरु छिटो, सजिलो र सरल बन्दै गएका छन् । प्रविधिको यो युगमा घर–बसी बसी नै तपाईं आफ्नो धेरै कामकाज फत्ते गर्न सक्नुहुन्छ । यस्तै,...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/14/165227/	technology	L
बलिउड अभिनेता टाइगर श्रौफको आज जन्मदिन, यस्ता छन् उनीबारे रोचक कुराहरु	एजेन्सी । केही वर्षमा नै बलिउडमा आफ्नो बेग्लै स्टारडम बनाएका टाइगर श्राफको आज जन्मदिन हो ।  टाइगरलाई आज बलिउडको टप एक्शन स्टारमा गनिन्छ ।  टाइगर बलिउड अभिनेता ज्याकी श्रौफका छोरा हुन् । स्टार किड...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/tiger/90008	entertainment	L
६ तस्बिरमा युक्रेन आक्रमणको १९ औं दिन	किभ- रुसले युक्रेनमाथि आक्रमण सुरु गरेको करिब तीन साता हुँदैछ। २४ फेब्रुअरीमा आक्रमण सुरु गरेको रुसी सेनाले युक्रेनमाथिको आक्रमण १९औं दिनसम्म जारी राखेको छ।  संयुक्त राष्ट्रसंघको प्रारम्भिक तथ्या...	https://l.hamropatro.com/r/https://nepalsamaya.com/abroad/2022-03-14-202001	international	L
सहरको अस्तव्यस्तता देखेर मेयर बन्नुपर्ला भनी व्यंग गरें : राजेश हमाल	अभिनेता राजेश हमालले काठमाडौं सहरको अस्तव्यस्त अवस्था देखेर मेयर बन्नुपर्ला भनेर व्यंग गरेको बताएका छन्। केही दिनअघि सार्वजनिक भएको उनको युट्युब च्यानलमा ‘काठमाडौंको मेयर बन्नुपर्ला’ भनेको विषय चर...	https://l.hamropatro.com/r/https://www.setopati.com/art/art-activity/264420	popular	L
संस्कृति जोगाउने युक्रेनवासीको सङ्घर्ष	ओडीसा फाइन आर्ट सङ्ग्रहालयको बाहिर लामबद्ध मानिस। २० फेब्रुअरीको आइतबार युक्रेनका धेरै जना त्यही सङ्ग्रहालयमा रमाएका थिए। सङ्ग्रहालयमा मानिसको त्यस्तो भिड सायद त्यो अन्तिम दिन थियो। त्यसको केही दिन...	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/06/357736/	international	L
मृगौला प्रत्यारोपणपछि पनि सामान्य जीवन सम्भव	पछिल्लो समय विभिन्न कारणले गर्दा मृगौला बिरामीको संख्या बढ्दो छ । हामीहरू थाहै नपाई मृगौला रोगको सिकार बन्न सकिन्छ । मृगौलाले काम गर्न छाडेपछि मात्रै यो रोग लागेको थाहा हुन्छ । मृगौला जोगाउन व्यक्त...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177594	health	L
भिजिट भिसामा जान १८ नयाँ नियम, दश लाख आयको प्रावधान संशोधन	काठमाडौं : गृह मन्त्रालयले कार्यविधि तयार नहुञ्जेलसम्मका लागि भिजिट भिसा सम्बन्धी अस्थायी प्रावधान लागु गरेको छ। बिहीबार सचिवस्तरीय निर्णयबाट कार्यविधि तयार भई कार्यान्वयनमा नआउञ्जेलसम्मका लागि अस...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198160	national	L
ठूलो आन्द्राको क्यान्सरको रोकथाम	कोलोरेक्टल वा ठूलो आन्द्राको क्यान्सर सम्बन्धी जनचेतनाको महिना हो मार्च । यस सन्दर्भमा विश्वभरि नै विभिन्न कार्यक्रम सञ्चालन गरिन्छन् । यो क्यान्सरको जोखिममा जोकोही पनि हुन सक्छन् । त्यसैले यसको लक...	https://l.hamropatro.com/r/https://ekantipur.com/opinion/2022/03/02/164618857443674588.html	health	L
तीनै तहको चुनावसम्म गठबन्धन रहन्छ: प्रचण्ड	नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले स्थानीय चुनावमा मात्र नभई तीनै तहको चुनावसम्म गठबन्धन कायमै रहने बताएका छन्। माओवादीले गठबन्धनलाई पहिलो प्राथमिकता भने नठानेको उनले बताए। त...	https://l.hamropatro.com/r/https://www.setopati.com/politics/264686	national	L
कमिलामा हुन्छन् यस्ता अचम्मका गुणहरू	पृथ्वीमा धेरै अनौठा जीवहरू पाइन्छन । यी जीवहरूमध्ये कमिलाहरू पनि एक हो । कमिलाहरू सधैँ एउटै लाइनमा हिँडिरहेको तपाईंले पनि देख्नुभएकै होला । यो बानीको पछाडि ठूलो कारण छ । कमिला लामो समयसम्म बाँच्ने...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/32353	international	L
भ्रामक र झुटो क्याप्सन राखी टिकटक र युट्युब भिडिओ बनाउनेमाथि अब साइबर अपराधको मुद्दा	काठमाडौं । प्रहरी प्रधान कार्यालय अन्तर्गतको साइबर ब्यूरोले युट्युब, टिकटक लगायतका सामाजिक सञ्जालमा भ्रामक क्याप्सन तथा तस्वीर अपलोड गर्नेहरूमाथि साइबर अपराधको मुद्दा चलाउने भएको छ । गम्भीर प्रकृति...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120528/	technology	L
युवा उद्यमी श्रीवास्तवलाई एसिया अवार्ड	काठमाडौं । युवा उद्यमी रञ्जन राज(रोशन) श्रीवास्तवले एसिया अवार्ड प्राप्त गरेका छन् । एसिया अवार्ड ग्रुपले श्रीवास्तवलाई एसिया क्षेत्रको सफल युवा उद्यमीका रुपमा ‘ एसियाज मस्ट सक्ससफुल योङ आन्टरप्रेन...	https://l.hamropatro.com/r/https://www.lokpath.com/story/506419	entertainment	L
आफ्नै कर्मचारीले हैरान पारे जिसस प्रमुखलाई	कञ्चनपुर : जिल्ला समन्वय समिति कञ्चनपुरका समन्वय अधिकारी हुन् खेमप्रसाद चौधरी। उनी २०७८ पुस ९ गतेदेखि यहाँ कार्यरत छन्। त्यही कार्यालयका प्रमुख छन् फैरु तामाङ। तर, उनीहरूबीच अहिलेसम्म भेटघाट भएको ...	https://l.hamropatro.com/r/https://thahakhabar.com/news/148041	national	L
र, तारा दाइ मोटरसाइकलको पछाडि बस्नु भयो !	नेपाली भाषा साहित्यका प्रसिद्ध हस्ती डा. तारानाथ शर्मासँग भौतिकरूपमा चिनाजानी हुनुभन्दा धेरै अघि नै मैले उहाँलाई पढेको हुँ । सम्भवतः म चारपाँच कक्षामा हुँदा नै उहाँका ‘जमर्काहरू’,‘ नमस्ते’ लगायत कि...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342154	literature	L
कोभिड वार्डका आईसीयू र भेन्टिलेटर प्रयोगविहीन, अन्य बिरामी मर्कामा	काठमाडौँ — वीर अस्पतालको आईसीयू, भेन्टिलेटर जडित वार्डमा ताला लगाइएको छ । सर्जिकल भवनको चौथो तलामा ५०/५० बेडको आईसीयू र भेन्टिलेटर त्यसै थन्किएको हो । तेस्रो तलामा ८/१० जना नन्कोभिड बिरामी भर्ना गर...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/10/164687880044732804.html	health	L
पुटिनले युक्रेनको राजधानीलाई दुई दिनमा कब्जा गर्ने योजना बनाएका थिए : सीआईए प्रमुख	काठमाडौं- रुसी राष्ट्रपति भ्लादमिर पुटिनले युक्रेनको राजधानी किएभलाई दुई दिनमा कब्जा गर्ने योजना बनाएको अमेरिकी गुप्तचर निकाय सीआईएका प्रमुख विलियम बर्न्सले बताएका छन्। संसदीय सुनुवाइको क्रममा बोल...	https://l.hamropatro.com/r/https://nepallive.com/story/274854	international	L
पुजाको अर्को अस्त्र प्रेम !	काठमाडौं– अभिनेत्री पूजा शर्मा र प्रपोगान्डा एक–अर्काका परिपुरक नै भएका छन् । अझ आफ्ना फिल्म चलाउने बेलाको उनको तामझाम, नौंटंकी र चटक नै अलग्गै । नेपाली फिल्मका दर्शक अझै पनि आँशुमा बिक्ने सत्यताल...	https://l.hamropatro.com/r/https://www.kalakarmi.com/kollywood/70072/	entertainment	L
रूसको कब्जामा रहेका युक्रेनका सहर : खाना र पानीका लागि तड्पिरहेका छन् मानिस	रूस र युक्रेनबीचको युद्ध सुरु भएदेखि रूसी सेनाले धेरै सहर र गाउँहरू कब्जा गरिसकेको छ । र यी क्षेत्रहरूमा फसेका मानिसहरू मद्दतको लागि बिन्ती गरिरहेका छन्। बम विष्फोटसँगै यहाँका बासिन्दा चिसो मौसम र...	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/13/22216	international	L
ऋषभ पन्तले बराबरी गरे धोनीको नचाहिने कीर्तिमान	शुक्रबारदेखि मोहालीमा सुरु भएको भारत र श्रीलंकाबीचको पहिलो टेस्टको सुरुवाती दिनमा ६ विकेटको क्षतिमा भारतले ३५७ रन बनायो । ऋषभ पन्त भारतका लागि सबैभन्दा धेरै रन बनाउने खेलाडी थिए। यद्यपि उनी शतक बना...	https://l.hamropatro.com/r/https://ratopati.com/story/224563/2022/3/5/wicket-keeper-batsman-to-get-out-in-nervous-nineties-	popular	L
इन्धन ढुवानीमा व्यवसायीको घुर्की	काठमाडौँ — इन्धन बिक्री गरेबापत आफूहरूले पाउने कमिसन नबढाएको झोंकमा केही पेट्रोलियम व्यवसायीले शुक्रबार ऐनविपरीत इन्धन ढुवानी बन्द गरे । अत्यावश्यक पदार्थ नियन्त्रण (अधिकार) ऐन २०१७ अनुसार अत्यावश्...	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/05/164644464055351450.html	economics	L
अक्सफोर्ड विश्वविद्यालयले गरेको अनुसन्धानमा मानिसबारे यस्तो अनौठो तथ्य	सामान्यतया, एउटा परिवारमा ५, १० वा २० मानिस रहेका हुन्छन्, तर वैज्ञानिकहरूको एक टोलीले मानिसहरूको पारिवारिक रूखबाट संसारलाई चकित पारेको छ । टोलीले २ करोड ७० लाख मानिसहरूको एउटै परिवारमा रहेको दाबी ...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/32660	health	L
किन गरिँदैछ कृषि गणना?	काठमाडौँ– केन्द्रीय तथ्यांक विभागले नेपालमा कृषि गणना गर्ने भएको छ। नेपालमा वि.सं.२०१८ सालदेखि हरेक १० वर्षमा हुँदै आएको कृषि गणना नेपालमा सातौँ पटक हुन लागेको हो। कृषि गणना आगामी २०७९ वैशाख ६ देख...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/06/621397/	economics	L
नेपालमा पर्यटकबाहेकका भिसा लिन विदेशीलाई दूतावासको सिफारिस अनिवार्य	काठमाडौं । विदेशी नागरिकले पर्यटकबाहेकका भिसा लिन र परिवर्तन गर्न सम्बन्धित देशको नेपालस्थित दूतावासको सिफारिस अनिवार्य गरिएको छ । गृहमन्त्रालयका सचिव टेक नारायण पाण्डे संयोजकत्वको समितिले उक्त नि...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/10/164173/	economics	L
युक्रेन बचेन भने पूरै युरोप बन्चे छैन : युक्रेनी राष्ट्रपति	काठमाडौं- देश छाडेर पोल्याण्ड भागेको समाचारहरुकाबीच युक्रेनी राष्ट्रपति भ्लादमिर जेलेस्कीको नयाँ भिडियो सार्वजनिक भएको छ।  युक्रेनी राष्ट्रपति कार्यालयबाट जारी एक भिडियोमा उनले युरोपका मानिसहरुसँग...	https://l.hamropatro.com/r/https://nepallive.com/story/274523	popular	L
‘प्रेमगञ्ज’ भदौ ३ मा प्रदर्शन हुने	काठमाडौं । चलचित्र ‘प्रेमगञ्ज’को प्रदर्शन मिति तय गरिएको छ । चलचित्र क्षेत्रका विभिन्न व्यक्तिहरुको शुभकामनासहित भदौ ३ गतेबाट चलचित्र प्रदर्शनमा आउने घोषणा गरिएको हो । निर्माण टिमले सार्वजनिक गरेक...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343338	entertainment	L
इतिहासविद् नेम्बाङको पुस्तक ‘इतिहास पहिचान :  प्राचीन नेपाल, किरात र लिम्बु इतिहास’ सार्वजनिक	काठमाडौँ — इतिहासविद् कृष्णविक्रम नेम्बाङको ‘इतिहास पहिचान :  प्राचीन नेपाल, किरात र लिम्बु इतिहास’ पुस्तक सार्वजनिक भएको छ । नेपाल प्रज्ञा प्रतिष्ठानका पूर्वकुलपति बैरागी काइँलाले राजधानीमा उक्त प...	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/13/164716069879561828.html	entertainment	L
स्थानीय चुनावका लागि माओवादीले बनायो ८ योजना, यस्ता छन् चुनावी नारा	नेकपा माओवादी केन्द्रले आगामी वैशाखमा हुने स्थानीय तहको चुनावका लागि पार्टीको सम्पूर्ण शक्ति लगाउने निर्णय गरेको छ । सोमबार सम्पन्न पार्टीको केन्द्रीय समिति बैठकले पार्टीको सम्पूर्ण शक्ति चुनावमा ल...	https://l.hamropatro.com/r/https://ratopati.com/story/225133/2022/3/8/maoist-election-	national	L
दक्षिण कोरिया पठाइदिन्छु भन्दै ठगी गरेको आरोपमा कोरियन नागरिक पक्राउ	काठमाडौं- दक्षिण कोरिया पठाइदिन्छु भन्दै ठगी गरेको आरोपमा एक कोरियन नागरिक पक्राउ परेका छन्। केन्द्रीय अनुसन्धान ब्युरो (सिआईबी)ले ठगी गरेको आरोपमा कोरियन नागरिक रे सि जंगलाई पक्राउ गरेको हो। चाव...	https://l.hamropatro.com/r/https://nepallive.com/story/275335	international	L
रूसले रासायनिक हतियार प्रयोग गर्ने खतरा रहेको नेटो प्रमुखको भनाइ, रूसद्वारा खण्डन	उत्तर एटलान्टिक सैन्य गठबन्धन (नेटो) प्रमुखले रूसले यूक्रेनमा रासायनिक हतियार प्रयोग गर्न सक्ने चेतावनी दिएका छन् । नेटोका महासचिव जेन्स स्टोल्टेनबर्गले आइतबार रुसले रासायनिक हतियार प्रयोग गर्न सक्...	https://l.hamropatro.com/r/https://lokaantar.com/story/175475/2022/3/13/international/russia-	popular	L
जोन्छेँका दुई पुस्तक विमोचित	भक्तपुर । अक्षरमार्ग प्रकाशन र सिर्जना अभियान समाजको संयुक्त आयोजनामा सम्पन्न कार्यक्रममा साहित्यकार ध्रुवनारायण जोन्छेँका दुई पुस्तक सार्वजनिक गरिएका छन् । जोन्छेँका ‘जीवन एक यात्रा अनेक’ (कवितासं...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342701	literature	L
माधव नेपालसहित १४ सांसदविरुद्धको मुद्दामा अब अन्तिम सुनुवाइ, त्यसपछि फैसला	काठमाडौं : सर्वोच्च अदालतले एकीकृत समाजवादीका अध्यक्ष माधव नेपालसहित १४ सांसदविरुद्ध परेको रिटमाथि अन्तिम सुनुवाइ गर्ने निर्णय गरेको छ। आइतवार न्यायाधीशद्वय ईश्वर खतिवडा र डा. कुमार चुडालको संयुक्...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198350	popular	L
नेपालमा आयतित खनिज र इन्धन कारोबार	विगतका केही अगाडिका मूल्य परिवेशतर्फ हेर्दा इन्धनको मूल्य २०२२ मार्चमा बढाउँदा पनि निगमलाई दिनमा ३ अर्ब रुपैयाँ घाटा भएको देखिन्छ । बाह्य बजारमा कच्चा तेलको मूल्य बढेकाले त्यसको असर स्थानीय बजारमा ...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57716/	economics	L
युक्रेनबाट १२ लाख बिस्थापित भइसके : संयुक्त राष्ट्रसंघ	रुसले युक्रेनमा गरेको आक्रमण १० औँ दिनमा प्रवेश गरेको छ । युद्धबाट ज्यान जोगाउनका लागि १२ लाख भन्दा बढी सर्वसाधारण युक्रेनबाट बिस्थापित भइसकेको संयुक्त राष्ट्रसंघले जनाएको छ । शरणार्थी सम्बन्धी सं...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/05/620886/	international	L
फेरी स-यो नेपाल अन्तराष्ट्रिय चलचित्र महोत्सब	काठमाडौं । पाँचौ नेपाल अन्तर्राष्ट्रिय चलचित्र महोत्सव(निफ) फेरी सरेको छ । यस अघि १० चैत्र १० देखि १४ गतेसम्महुने भनिएको यो महोत्सब अब १७ चैतबाट २१ चैतसम्म गरिने आयोजक संस्थाका अध्यक्ष केपी पाठकले ...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57370/	entertainment	L
माओवादी नेता-कार्यकर्ताले प्रकाश सपुतको भिडियोमा नदेखेका यी राम्रा पक्षहरु	काठमाडौं । माओवादी केन्द्रका नेता र विधार्थीहरु अहिले प्रकाश सपुतको नयाँ गीत ‘पिर’ को भिडियोलाई लिएर आक्रोशित छन् । माओवादी जनयुद्धका कथावस्तुमा तयार पारिएको गीतको भिडियोलाई लिएर माओवादीका नेताहरुल...	https://l.hamropatro.com/r/https://www.sutranews.com/115457/2022/03/13/	entertainment	L
नेपाली काँग्रेसले कहिल्यै राष्ट्रघात गर्दैन : महामन्त्री शर्मा	नेपाली काँग्रेसका महामन्त्री विश्वप्रकाश शर्माले काँग्रेसले कहिल्यै राष्ट्रघात नगर्ने बताउनु भएको छ । मध्यपुरथिमि–४ बालकुमारीमा आज नेपाली काँग्रेस मध्यपुरथिमि नगर समितिले आज आयोजना गरेको प्रथम नगर...	https://l.hamropatro.com/r/https://www.nepalghatana.com/news/93939/	national	L
क्यालिफोर्नियामा चङ्गा महोत्सव मनाइयो	काठमाडौं- अमेरिकाको क्यालिफोर्निया राज्यस्थित लस एन्जलस शहरमा वार्षिक चङ्गा महोत्सव आयोजना गरिएको छ । लस एन्जेलस शहरको रेडोन्डो बिच पियरमा हजारौं मानिसहरू चङ्गाको ४८ औं वार्षिक उत्सवको लागि भेला भए...	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/14/361409/	entertainment	L
यी कुराले बनाउँछ घरलाई फोहोर	आफू बस्ने घर सधैँ सफा राख्नुपर्छ । घरका झ्यालढोका, दराज, सिसा आदिको धुलो नियमित सफा गर्नुपर्छ । आज हामी घर सफा गर्ने केही टिप्सहरू लिएर आएका छौँ जसको मद्दतले घर सधैं सफा रहनेछ । ग्यास चुलो समय–सम...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/32889	health	L
अक्षय कुमारले कुकुरको मृत्यु भएपछि भावुक हुँदै लेखे स्ट्याटस	एजेन्सी, २४ फागुन । बलिउड अभिनेता अक्षय कुमार सामाजिक सञ्जालमा निकै सक्रिय छन् । उनी प्रायः आफ्नो प्रोफेशनल लाइफ र पर्सनल लाइफसँग सम्बन्धित अपडेट्स फ्यानसँग सेयर गरिरहेका हुन्छन् । उनले आफ्नो इन्स्...	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/657719	entertainment	L
प्रदेश १ स्तरीय मौलिक बाजा साकेला ढोल र मादलको प्रशिक्षण सम्पन्न	काठमाडौं । नेपाल सङ्गीत तथा नाट्य प्रज्ञा प्रतिष्ठानको आयोजनामा प्रदेश १स्तरीय मौलिक बाजा साकेला ढोल र मादलको प्रशिक्षण कार्यक्रम सुनसरी धरानमा सम्पन्न भएको छ । गत फागुन २० गते देखि सुरू भएको प्र...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/15/481643/	entertainment	L
ट्रक व्यवसायीले चितवन जिप्रकामार्फत बुझाए सरकारलाई ज्ञापनपत्र	चितवन : पेट्रोलियम पदार्थको मूल्य वृद्धिको  तुलनामा ढुवानी भाडा नबढेको भन्दै ट्रक व्यवसायीले विरोध गर्दै आएका छन्। उनीहरूले ढुवानी भाडा बढाउन माग राख्दै जिल्ला प्रशासन कार्यालय चितवनमार्फत सरकारलाई...	https://l.hamropatro.com/r/https://thahakhabar.com/news/147689	economics	L
रेखाले भनिन्–नाबालिगको पक्षमा बोल्दा मलाई ‘हार्दिक श्रद्धाञ्जली’ समेत लेखियो	अभिनेत्री रेखा थापाले राजनीतिक हिसावले उपस्थित र शृङ्गारिक हिसावले प्रतिनिधित्व गर्दैमा महिलामा परिवर्तन नआउने बताएकी छन् । महिलाहरूमा परिवर्तन आउन चेतनाको स्तर वृद्धि हुनुपर्ने उनको धारणा छ । महिल...	https://l.hamropatro.com/r/https://ratopati.com/story/225234/2022/3/8/rekha-thapa-	entertainment	L
सामुदायिक विद्यालयको विकासमा जुटे गाउँले	म्याग्दीको बेनी नगरपालिका–२ बगरफाँटस्थित सरस्वती आधारभूत विद्यालयको स्तरोन्नति तथा विकासका लागि स्थानीय जुटेका छन् । विक्रम संवत् २०४२ सालमा स्थापना भएको विद्यालयको विकास तथा स्तरोन्नतिका लागि देश...	https://l.hamropatro.com/r/https://lokaantar.com/story/174567/2022/3/5/education/school	national	L
सिंगापुर एयरलाइन्सबाट उड्न लागेका यात्रु १६ लाख अवैध जापानी येनसहित पक्राउ	काठमाडौं : प्रहरीले त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट १६ लाख अवैध जापानी येन (जापानी पैसा) एक जनालाई पक्राउ गरेको छ । पक्राउ पर्नेमा स्याङ्जा मिर्मी-६, पालिचौर घर भएका राहदानी नम्बर ०७६४२१४८ ब...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197582	popular	L
गण्डकी सरकारलाई राजमोको साथ कायमै	कास्की — राष्ट्रिय जनमोर्चाले गण्डकी प्रदेश सरकारलाई दिएको समर्थन फिर्ता नलिने भएको छ । कांग्रेसको विकल्प एमाले नहुने भन्दै राजमोले ५ दलीय सत्ता गठबन्धनबाट अलग भए पनि राजनीतिक अस्थिरता हुने भएकाले ...	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-4/2022/03/11/164701397635089422.html	national	L
नेपाल–भारत क्रिकेट टुर्नामेन्ट: पद्मा र एमसीसी विजयी	28 Shares भैरहवा। लुम्बिनीमा जारी नक आउट इण्डो नेपाल क्रिकेट टुर्नामेन्टमा सोमबारको खेल पद्मा होटेल क्लब र एमसीसी विजयी भएका छन् । लुम्बिनी नव युवा क्लबको अयोजनामा लुम्बिनीको पडरियामा भइरहेको खे...	https://l.hamropatro.com/r/https://www.dainikonline.com/story/193301/2022/03/07/	sports	L
चाँगुनारायण स्मार्ट नगरपालिका घोषणा	भक्तपुर : चाँगुनारायण नगरपालिकालाई स्मार्ट पालिका घोषणा गरिएको छ। नगरपालिकालाई प्रविधिमैत्री बनाएसँगै मङ्गलबार स्मार्ट पालिका घोषणा गरिएको हो।  नगरप्रमुख सोमप्रसाद मिश्रले नागरिकले लिने सबै सेवाल...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198013	economics	L
युक्रेनको आग्रहमा स्कटल्याण्डसँग हुने विश्वकप छनोट प्ले–अफ खेल स्थगित	युक्रेन र स्कट्ल्याण्डबीचको विश्वकप छनोट प्ले–अफ खेल तत्कालका लागि स्थगित भएको छ।  मार्च २४ मा हुने प्लेअफ अन्तर्गतको सेमिफाइनलमा युक्रेनको अनुरोधमा स्थगित गरिएको फिफाले जनाएको छ। रुसले गरिरहेको ...	https://l.hamropatro.com/r/https://www.setopati.com/sports/football/264025	sports	L
साहित्यकार एवं पत्रकार पाल्पालीको निधन	साहित्यकार एवं पत्रकार बिके पाल्पाली (विजयकुमार पोखरेल) को निधन भएको छ । विक्रम संवत् २०३२ सालमा पाल्पामा जन्मिएका उनको मंगलवार राति आफ्नै निवास भक्तपुरको सिपाडोलमा निधन भएको हो । केही वर्षदेखि द...	https://l.hamropatro.com/r/https://lokaantar.com/story/174171/2022/3/2/current-affairs/bk-palpali	health	L
म्यादी प्रहरीमा खुल्यो जागिर, तलब ३० हजारसहित थप खर्च पनि दिइने	काठमाडौं । स्थानीय तह निर्वाचनका लागि म्यादी प्रहरीमा भर्ना खुलेको छ । नेपाल प्रहरीको मानवस्रोत एवं प्रशासन विभाग भर्ना छनोट महाशाखाले आज सूचना जारी गर्दै म्यादी प्रहरी भर्नाका लागि आवेदन आह्वान गर...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/15/863724	popular	L
‘एसआरके प्लस’ नाममा ओटीटी लन्च गर्ने तयारीमा शाहरुख	१ चैत, काठमाडौं । बलिउड अभिनेता शाहरुख खानले ओभर दी टप (ओटीटी) प्लेटफर्म सञ्चालनमा ल्याउने घोषणा गरेका छन् । मंगलबार आफ्नो ट्वीटर ह्याण्डलमार्फत उनले चाँडै नै ‘एसआरके प्लस’ नाममा ओटीटी लन्च गर्ने ज...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1093962	entertainment	L
आकस्मिक जीवन रक्षक औषधिको सूची परिमार्जन	३० फागुन, काठमाडौं । सरकारले आकस्मिक जीवन रक्षक औषधिको सूची परिमार्जन गरेको छ । नयाँ रोग र औषधिको विकास भइरहेकाले अत्यावश्यकीय औषधिको सूची परिमार्जन गरिएको औषधि व्यवस्था विभागका सूचना अधिकारी सन्तो...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1093636	health	L
